-0.16482	0.0000000004011047076938904
-0.16479	0.0000000004015014559910514
-0.16476	0.00000000040189852438566627
-0.16473	0.00000000040229591305128324
-0.16469999999999999	0.00000000040269362216144846
-0.16466999999999998	0.00000000040309165188970673
-0.16463999999999998	0.0000000004034900024096017
-0.16460999999999998	0.0000000004038886738946749
-0.16457999999999998	0.0000000004042876665184651
-0.16454999999999997	0.0000000004046869804545106
-0.16451999999999997	0.0000000004050866158763465
-0.16449	0.00000000040548657295750517
-0.16446	0.0000000004058868518715182
-0.16443	0.0000000004062874527919134
-0.1644	0.0000000004066883758922158
-0.16437	0.000000000407089621345948
-0.16433999999999999	0.0000000004074911893266294
-0.16430999999999998	0.000000000407893080007777
-0.16427999999999998	0.00000000040829529356290356
-0.16424999999999998	0.00000000040869783016551946
-0.16421999999999998	0.0000000004091006899891315
-0.16418999999999997	0.0000000004095038732072417
-0.16415999999999997	0.0000000004099073799933501
-0.16413	0.0000000004103112105209516
-0.1641	0.0000000004107153649635383
-0.16407	0.00000000041111984349459715
-0.16404	0.0000000004115246462876112
-0.16401	0.0000000004119297735160594
-0.16398	0.00000000041233522535341584
-0.16394999999999998	0.0000000004127410019731503
-0.16391999999999998	0.000000000413147103548728
-0.16388999999999998	0.00000000041355353025360814
-0.16385999999999998	0.0000000004139602822612466
-0.16382999999999998	0.0000000004143673597450934
-0.16379999999999997	0.0000000004147747628785921
-0.16377	0.0000000004151824918351827
-0.16374	0.0000000004155905467882995
-0.16371	0.0000000004159989279113697
-0.16368	0.0000000004164076353778159
-0.16365	0.00000000041681666936105506
-0.16362	0.00000000041722603003449655
-0.16358999999999999	0.00000000041763571757154525
-0.16355999999999998	0.000000000418045732145599
-0.16352999999999998	0.0000000004184560739300482
-0.16349999999999998	0.00000000041886674309827904
-0.16346999999999998	0.00000000041927773982366933
-0.16343999999999997	0.00000000041968906427958953
-0.16340999999999997	0.00000000042010071663940524
-0.16338	0.00000000042051269707647267
-0.16335	0.0000000004209250057641426
-0.16332	0.0000000004213376428757582
-0.16329	0.0000000004217506085846533
-0.16326	0.00000000042216390306415644
-0.16323	0.00000000042257752648758713
-0.16319999999999998	0.00000000042299147902825725
-0.16316999999999998	0.0000000004234057608594707
-0.16313999999999998	0.0000000004238203721545236
-0.16310999999999998	0.0000000004242353130867029
-0.16307999999999997	0.0000000004246505838292879
-0.16304999999999997	0.00000000042506618455554927
-0.16302	0.00000000042548211543874826
-0.16299	0.00000000042589837665213895
-0.16296	0.0000000004263149683689645
-0.16293	0.00000000042673189076245955
-0.1629	0.0000000004271491440058509
-0.16287	0.00000000042756672827235447
-0.16283999999999998	0.0000000004279846437351768
-0.16280999999999998	0.00000000042840289056751584
-0.16277999999999998	0.00000000042882146894255863
-0.16274999999999998	0.0000000004292403790334829
-0.16271999999999998	0.00000000042965962101345626
-0.16268999999999997	0.0000000004300791950556362
-0.16266	0.00000000043049910133316956
-0.16263	0.000000000430919340019194
-0.1626	0.0000000004313399112868348
-0.16257	0.00000000043176081530920795
-0.16254	0.00000000043218205225941844
-0.16251	0.00000000043260362231055857
-0.16247999999999999	0.00000000043302552563571185
-0.16244999999999998	0.0000000004334477624079504
-0.16241999999999998	0.00000000043387033280033233
-0.16238999999999998	0.00000000043429323698590725
-0.16235999999999998	0.00000000043471647513771227
-0.16232999999999997	0.00000000043514004742877196
-0.16229999999999997	0.0000000004355639540320991
-0.16227	0.0000000004359881951206942
-0.16224	0.00000000043641277086754814
-0.16221	0.000000000436837681445636
-0.16218	0.00000000043726292702792193
-0.16215	0.00000000043768850778735777
-0.16212	0.00000000043811442389688193
-0.16208999999999998	0.00000000043854067552942074
-0.16205999999999998	0.0000000004389672628578865
-0.16202999999999998	0.00000000043939418605517914
-0.16199999999999998	0.0000000004398214452941852
-0.16196999999999998	0.00000000044024904074777755
-0.16193999999999997	0.0000000004406769725888153
-0.16191	0.00000000044110524099014376
-0.16188	0.00000000044153384612459686
-0.16185	0.0000000004419627881649912
-0.16182	0.0000000004423920672841296
-0.16179	0.0000000004428216836548035
-0.16176	0.00000000044325163744978724
-0.16172999999999998	0.0000000004436819288418408
-0.16169999999999998	0.0000000004441125580037107
-0.16166999999999998	0.00000000044454352510812846
-0.16163999999999998	0.00000000044497483032780994
-0.16160999999999998	0.0000000004454064738354564
-0.16157999999999997	0.0000000004458384558037534
-0.16155	0.0000000004462707764053714
-0.16152	0.00000000044670343581296677
-0.16149	0.0000000004471364341991774
-0.16146	0.00000000044756977173662774
-0.16143	0.0000000004480034485979254
-0.1614	0.0000000004484374649556618
-0.16136999999999999	0.00000000044887182098241296
-0.16133999999999998	0.0000000004493065168507371
-0.16130999999999998	0.00000000044974155273317754
-0.16127999999999998	0.0000000004501769288022602
-0.16124999999999998	0.00000000045061264523049445
-0.16121999999999997	0.00000000045104870219037215
-0.16118999999999997	0.00000000045148509985436927
-0.16116	0.00000000045192183839494334
-0.16113	0.00000000045235891798453543
-0.1611	0.0000000004527963387955699
-0.16107	0.00000000045323410100045097
-0.16104	0.0000000004536722047715673
-0.16101	0.0000000004541106502812894
-0.16097999999999998	0.0000000004545494377019687
-0.16094999999999998	0.0000000004549885672059395
-0.16091999999999998	0.0000000004554280389655176
-0.16088999999999998	0.00000000045586785315299974
-0.16085999999999998	0.00000000045630800994066465
-0.16082999999999997	0.00000000045674850950077234
-0.1608	0.00000000045718935200556304
-0.16077	0.0000000004576305376272601
-0.16074	0.0000000004580720665380656
-0.16071	0.0000000004585139389101623
-0.16068	0.0000000004589561549157153
-0.16065	0.0000000004593987147268686
-0.16061999999999999	0.0000000004598416185157467
-0.16058999999999998	0.0000000004602848664544546
-0.16055999999999998	0.0000000004607284587150772
-0.16052999999999998	0.000000000461172395469679
-0.16049999999999998	0.0000000004616166768903046
-0.16046999999999997	0.0000000004620613031489774
-0.16044	0.0000000004625062744176998
-0.16041	0.000000000462951590868457
-0.16038	0.00000000046339725267320876
-0.16035	0.00000000046384326000389557
-0.16032	0.00000000046428961303243785
-0.16029	0.0000000004647363119307333
-0.16025999999999999	0.00000000046518335687065835
-0.16022999999999998	0.0000000004656307480240686
-0.16019999999999998	0.0000000004660784855627972
-0.16016999999999998	0.000000000466526569658655
-0.16013999999999998	0.0000000004669750004834324
-0.16010999999999997	0.0000000004674237782088965
-0.16007999999999997	0.0000000004678729030067909
-0.16005	0.0000000004683223750488392
-0.16002	0.0000000004687721945067416
-0.15999	0.0000000004692223615521747
-0.15996	0.0000000004696728763567921
-0.15993	0.0000000004701237390922252
-0.1599	0.0000000004705749499300823
-0.15986999999999998	0.0000000004710265090419478
-0.15983999999999998	0.0000000004714784165993821
-0.15980999999999998	0.0000000004719306727739235
-0.15977999999999998	0.0000000004723832777370851
-0.15974999999999998	0.0000000004728362316603564
-0.15971999999999997	0.000000000473289534715204
-0.15969	0.0000000004737431870730675
-0.15966	0.0000000004741971889053655
-0.15963	0.0000000004746515403834908
-0.1596	0.0000000004751062416788101
-0.15957	0.0000000004755612929626664
-0.15954	0.0000000004760166944063788
-0.15950999999999999	0.0000000004764724461812396
-0.15947999999999998	0.0000000004769285484585162
-0.15944999999999998	0.0000000004773850014094519
-0.15941999999999998	0.0000000004778418052052626
-0.15938999999999998	0.0000000004782989600171395
-0.15935999999999997	0.0000000004787564660162481
-0.15933	0.0000000004792143233737267
-0.1593	0.0000000004796725322606903
-0.15927	0.0000000004801310928482248
-0.15924	0.0000000004805900053073889
-0.15921	0.0000000004810492698092191
-0.15918	0.0000000004815088865247215
-0.15914999999999999	0.0000000004819688556248749
-0.15911999999999998	0.0000000004824291772806336
-0.15908999999999998	0.0000000004828898516629242
-0.15905999999999998	0.0000000004833508789426441
-0.15902999999999998	0.000000000483812259290665
-0.15899999999999997	0.0000000004842739928778302
-0.15896999999999997	0.0000000004847360798749553
-0.15894	0.0000000004851985204528285
-0.15891	0.0000000004856613147822097
-0.15888	0.0000000004861244630338302
-0.15885	0.0000000004865879653783925
-0.15882	0.0000000004870518219865722
-0.15879	0.000000000487516033029015
-0.15875999999999998	0.0000000004879805986763372
-0.15872999999999998	0.000000000488445519099128
-0.15869999999999998	0.0000000004889107944679456
-0.15866999999999998	0.00000000048937642495332
-0.15863999999999998	0.000000000489842410725752
-0.15860999999999997	0.000000000490308751955711
-0.15858	0.0000000004907754488136388
-0.15855	0.0000000004912425014699468
-0.15852	0.0000000004917099100950159
-0.15849	0.0000000004921776748591967
-0.15846	0.0000000004926457959328098
-0.15843	0.0000000004931142734861454
-0.15839999999999999	0.0000000004935831076894627
-0.15836999999999998	0.0000000004940522987129905
-0.15833999999999998	0.0000000004945218467269265
-0.15830999999999998	0.0000000004949917519014372
-0.15827999999999998	0.0000000004954620144066578
-0.15824999999999997	0.0000000004959326344126924
-0.15822	0.000000000496403612089613
-0.15819	0.0000000004968749476074607
-0.15816	0.0000000004973466411362449
-0.15813	0.0000000004978186928459417
-0.1581	0.0000000004982911029064955
-0.15807	0.0000000004987638714878189
-0.15803999999999999	0.0000000004992369987597922
-0.15800999999999998	0.0000000004997104848922621
-0.15797999999999998	0.0000000005001843300550435
-0.15794999999999998	0.0000000005006585344179169
-0.15791999999999998	0.0000000005011330981506327
-0.15788999999999997	0.0000000005016080214229047
-0.15785999999999997	0.0000000005020833044044143
-0.15783	0.0000000005025589472648106
-0.1578	0.0000000005030349501737086
-0.15777	0.0000000005035113133006888
-0.15774	0.0000000005039880368152971
-0.15771	0.0000000005044651208870472
-0.15768	0.0000000005049425656854171
-0.15764999999999998	0.0000000005054203713798498
-0.15761999999999998	0.000000000505898538139755
-0.15758999999999998	0.0000000005063770661345077
-0.15755999999999998	0.0000000005068559555334464
-0.15752999999999998	0.000000000507335206505876
-0.15749999999999997	0.0000000005078148192210655
-0.15747	0.000000000508294793848248
-0.15744	0.0000000005087751305566232
-0.15741	0.0000000005092558295153527
-0.15738	0.0000000005097368908935625
-0.15735	0.0000000005102183148603445
-0.15732	0.0000000005107001015847524
-0.15728999999999999	0.0000000005111822512358036
-0.15725999999999998	0.0000000005116647639824809
-0.15722999999999998	0.000000000512147639993729
-0.15719999999999998	0.000000000512630879438455
-0.15716999999999998	0.0000000005131144824855314
-0.15713999999999997	0.0000000005135984493037916
-0.15711	0.0000000005140827800620316
-0.15708	0.0000000005145674749290126
-0.15705	0.0000000005150525340734565
-0.15702	0.0000000005155379576640448
-0.15699	0.0000000005160237458694255
-0.15696	0.000000000516509898858207
-0.15693	0.0000000005169964167989579
-0.15689999999999998	0.0000000005174832998602107
-0.15686999999999998	0.0000000005179705482104581
-0.15683999999999998	0.0000000005184581620181546
-0.15680999999999998	0.0000000005189461414517151
-0.15677999999999997	0.0000000005194344866795162
-0.15674999999999997	0.0000000005199231978698956
-0.15672	0.0000000005204122751911507
-0.15669	0.000000000520901718811541
-0.15666	0.0000000005213915288992844
-0.15663	0.0000000005218817056225605
-0.1566	0.000000000522372249149508
-0.15657	0.0000000005228631596482267
-0.15653999999999998	0.0000000005233544372867747
-0.15650999999999998	0.0000000005238460822331697
-0.15647999999999998	0.0000000005243380946553908
-0.15644999999999998	0.0000000005248304747213744
-0.15641999999999998	0.0000000005253232225990161
-0.15638999999999997	0.0000000005258163384561721
-0.15636	0.0000000005263098224606546
-0.15633	0.0000000005268036747802373
-0.1563	0.0000000005272978955826513
-0.15627	0.0000000005277924850355848
-0.15624	0.0000000005282874433066849
-0.15621	0.0000000005287827705635583
-0.15617999999999999	0.0000000005292784669737669
-0.15614999999999998	0.0000000005297745327048318
-0.15611999999999998	0.0000000005302709679242314
-0.15608999999999998	0.0000000005307677727994013
-0.15605999999999998	0.0000000005312649474977341
-0.15602999999999997	0.0000000005317624921865796
-0.156	0.000000000532260407033244
-0.15597	0.0000000005327586922049916
-0.15594	0.0000000005332573478690426
-0.15591	0.0000000005337563741925714
-0.15588	0.0000000005342557713427119
-0.15585	0.0000000005347555394865526
-0.15582	0.0000000005352556787911369
-0.15578999999999998	0.0000000005357561894234657
-0.15575999999999998	0.0000000005362570715504949
-0.15572999999999998	0.000000000536758325339135
-0.15569999999999998	0.0000000005372599509562524
-0.15566999999999998	0.0000000005377619485686682
-0.15563999999999997	0.0000000005382643183431596
-0.15561	0.0000000005387670604464564
-0.15558	0.0000000005392701750452455
-0.15555	0.0000000005397736623061673
-0.15552	0.000000000540277522395815
-0.15549	0.0000000005407817554807369
-0.15546	0.0000000005412863617274362
-0.15542999999999998	0.0000000005417913413023693
-0.15539999999999998	0.0000000005422966943719451
-0.15536999999999998	0.0000000005428024211025271
-0.15533999999999998	0.0000000005433085216604323
-0.15530999999999998	0.00000000054381499621193
-0.15527999999999997	0.0000000005443218449232428
-0.15525	0.0000000005448290679605454
-0.15522	0.0000000005453366654899678
-0.15519	0.0000000005458446376775893
-0.15516	0.000000000546352984689442
-0.15513	0.000000000546861706691512
-0.1551	0.0000000005473708038497364
-0.15506999999999999	0.0000000005478802763300028
-0.15503999999999998	0.0000000005483901242981528
-0.15500999999999998	0.0000000005489003479199775
-0.15497999999999998	0.00000000054941094736122
-0.15494999999999998	0.0000000005499219227875758
-0.15491999999999997	0.0000000005504332743646893
-0.15489	0.0000000005509450022581558
-0.15486	0.0000000005514571066335247
-0.15483	0.0000000005519695876562921
-0.1548	0.0000000005524824454919044
-0.15477	0.0000000005529956803057614
-0.15474	0.0000000005535092922632099
-0.15471	0.0000000005540232815295477
-0.15467999999999998	0.0000000005545376482700224
-0.15464999999999998	0.0000000005550523926498309
-0.15461999999999998	0.0000000005555675148341188
-0.15458999999999998	0.0000000005560830149879819
-0.15455999999999998	0.0000000005565988932764646
-0.15452999999999997	0.0000000005571151498645602
-0.1545	0.0000000005576317849172094
-0.15447	0.0000000005581487985993048
-0.15444	0.0000000005586661910756842
-0.15441	0.0000000005591839625111333
-0.15438	0.0000000005597021130703883
-0.15435	0.0000000005602206429181315
-0.15431999999999998	0.0000000005607395522189938
-0.15428999999999998	0.0000000005612588411375524
-0.15425999999999998	0.0000000005617785098383332
-0.15422999999999998	0.000000000562298558485808
-0.15419999999999998	0.0000000005628189872443967
-0.15416999999999997	0.0000000005633397962784656
-0.15414	0.0000000005638609857523263
-0.15411	0.0000000005643825558302407
-0.15408	0.0000000005649045066764135
-0.15405	0.0000000005654268384549956
-0.15402	0.0000000005659495513300862
-0.15399	0.0000000005664726454657293
-0.15395999999999999	0.0000000005669961210259131
-0.15392999999999998	0.000000000567519978174573
-0.15389999999999998	0.0000000005680442170755899
-0.15386999999999998	0.0000000005685688378927881
-0.15383999999999998	0.0000000005690938407899388
-0.15380999999999997	0.0000000005696192259307569
-0.15378	0.0000000005701449934789018
-0.15375	0.0000000005706711435979789
-0.15372	0.0000000005711976764515368
-0.15369	0.0000000005717245922030673
-0.15366	0.0000000005722518910160073
-0.15363	0.0000000005727795730537383
-0.1536	0.0000000005733076384795841
-0.15356999999999998	0.0000000005738360874568119
-0.15353999999999998	0.0000000005743649201486324
-0.15350999999999998	0.0000000005748941367182009
-0.15347999999999998	0.0000000005754237373286139
-0.15344999999999998	0.0000000005759537221429105
-0.15341999999999997	0.0000000005764840913240741
-0.15339	0.0000000005770148450350283
-0.15336	0.0000000005775459834386419
-0.15333	0.0000000005780775066977235
-0.1533	0.0000000005786094149750241
-0.15327	0.0000000005791417084332368
-0.15324	0.0000000005796743872349956
-0.15320999999999999	0.0000000005802074515428779
-0.15317999999999998	0.0000000005807409015193992
-0.15314999999999998	0.0000000005812747373270182
-0.15311999999999998	0.0000000005818089591281355
-0.15308999999999998	0.0000000005823435670850893
-0.15305999999999997	0.0000000005828785613601606
-0.15303	0.0000000005834139421155702
-0.153	0.00000000058394970951348
-0.15297	0.0000000005844858637159907
-0.15294	0.0000000005850224048851428
-0.15291	0.0000000005855593331829178
-0.15288	0.0000000005860966487712356
-0.15284999999999999	0.000000000586634351811956
-0.15281999999999998	0.0000000005871724424668773
-0.15278999999999998	0.0000000005877109208977384
-0.15275999999999998	0.0000000005882497872662152
-0.15272999999999998	0.0000000005887890417339229
-0.15269999999999997	0.0000000005893286844624156
-0.15267	0.0000000005898687156131857
-0.15264	0.0000000005904091353476634
-0.15261	0.0000000005909499438272174
-0.15258	0.0000000005914911412131531
-0.15255	0.0000000005920327276667148
-0.15252	0.0000000005925747033490834
-0.15249	0.0000000005931170684213776
-0.15245999999999998	0.0000000005936598230446527
-0.15242999999999998	0.0000000005942029673799021
-0.15239999999999998	0.0000000005947465015880543
-0.15236999999999998	0.0000000005952904258299753
-0.15233999999999998	0.0000000005958347402664683
-0.15230999999999997	0.0000000005963794450582704
-0.15228	0.0000000005969245403660569
-0.15225	0.0000000005974700263504394
-0.15222	0.0000000005980159031719631
-0.15219	0.0000000005985621709911099
-0.15216	0.0000000005991088299682974
-0.15213	0.0000000005996558802638775
-0.15209999999999999	0.0000000006002033220381387
-0.15206999999999998	0.000000000600751155451302
-0.15203999999999998	0.0000000006012993806635252
-0.15200999999999998	0.0000000006018479978348987
-0.15197999999999998	0.0000000006023970071254497
-0.15194999999999997	0.0000000006029464086951376
-0.15192	0.0000000006034962027038542
-0.15189	0.0000000006040463893114309
-0.15186	0.0000000006045969686776281
-0.15183	0.0000000006051479409621382
-0.1518	0.0000000006056993063245913
-0.15177	0.0000000006062510649245486
-0.15173999999999999	0.0000000006068032169215032
-0.15170999999999998	0.0000000006073557624748821
-0.15167999999999998	0.0000000006079087017440454
-0.15164999999999998	0.0000000006084620348882842
-0.15161999999999998	0.0000000006090157620668225
-0.15158999999999997	0.0000000006095698834388171
-0.15156	0.0000000006101243991633543
-0.15153	0.0000000006106793093994551
-0.1515	0.0000000006112346143060708
-0.15147	0.0000000006117903140420828
-0.15144	0.0000000006123464087663051
-0.15141	0.0000000006129028986374827
-0.15138	0.0000000006134597838142901
-0.15134999999999998	0.0000000006140170644553332
-0.15131999999999998	0.0000000006145747407191499
-0.15128999999999998	0.0000000006151328127642056
-0.15125999999999998	0.0000000006156912807488974
-0.15122999999999998	0.0000000006162501448315522
-0.15119999999999997	0.000000000616809405170426
-0.15117	0.0000000006173690619237046
-0.15114	0.0000000006179291152495048
-0.15111	0.0000000006184895653058706
-0.15108	0.0000000006190504122507743
-0.15105	0.00000000061961165624212
-0.15102	0.0000000006201732974377387
-0.15098999999999999	0.0000000006207353359953889
-0.15095999999999998	0.0000000006212977720727594
-0.15092999999999998	0.0000000006218606058274663
-0.15089999999999998	0.0000000006224238374170535
-0.15086999999999998	0.0000000006229874669989924
-0.15083999999999997	0.0000000006235514947306829
-0.15081	0.0000000006241159207694514
-0.15078	0.0000000006246807452725524
-0.15075	0.0000000006252459683971674
-0.15072	0.0000000006258115903004038
-0.15069	0.0000000006263776111392957
-0.15066	0.0000000006269440310708057
-0.15063	0.000000000627510850251821
-0.15059999999999998	0.0000000006280780688391546
-0.15056999999999998	0.0000000006286456869895469
-0.15053999999999998	0.0000000006292137048596631
-0.15050999999999998	0.000000000629782122606095
-0.15047999999999997	0.0000000006303509403853581
-0.15045	0.0000000006309201583538942
-0.15042	0.0000000006314897766680719
-0.15039	0.0000000006320597954841822
-0.15036	0.0000000006326302149584411
-0.15033	0.000000000633201035246991
-0.1503	0.0000000006337722565058954
-0.15027	0.0000000006343438788911459
-0.15023999999999998	0.0000000006349159025586553
-0.15020999999999998	0.0000000006354883276642606
-0.15017999999999998	0.0000000006360611543637241
-0.15014999999999998	0.0000000006366343828127297
-0.15011999999999998	0.0000000006372080131668852
-0.15008999999999997	0.0000000006377820455817215
-0.15006	0.000000000638356480212692
-0.15003	0.0000000006389313172151748
-0.15	0.0000000006395065567444688
-0.14997	0.0000000006400821989557941
-0.14994	0.0000000006406582440042956
-0.14991	0.0000000006412346920450385
-0.14987999999999999	0.0000000006418115432330101
-0.14984999999999998	0.0000000006423887977231208
-0.14981999999999998	0.0000000006429664556702002
-0.14978999999999998	0.0000000006435445172289997
-0.14975999999999998	0.0000000006441229825541938
-0.14972999999999997	0.0000000006447018518003759
-0.1497	0.0000000006452811251220594
-0.14967	0.0000000006458608026736813
-0.14964	0.000000000646440884609597
-0.14961	0.000000000647021371084081
-0.14958	0.0000000006476022622513296
-0.14955	0.0000000006481835582654594
-0.14952	0.0000000006487652592805041
-0.14948999999999998	0.0000000006493473654504192
-0.14945999999999998	0.0000000006499298769290791
-0.14942999999999998	0.0000000006505127938702756
-0.14939999999999998	0.0000000006510961164277207
-0.14936999999999998	0.0000000006516798447550466
-0.14934	0.0000000006522639790058002
-0.14931	0.0000000006528485193334512
-0.14928	0.0000000006534334658913844
-0.14925	0.0000000006540188188329033
-0.14922	0.000000000654604578311229
-0.14919	0.0000000006551907444795017
-0.14916	0.0000000006557773174907774
-0.14912999999999998	0.0000000006563642974980293
-0.14909999999999998	0.0000000006569516846541487
-0.14906999999999998	0.0000000006575394791119437
-0.14903999999999998	0.000000000658127681024138
-0.14900999999999998	0.0000000006587162905433732
-0.14897999999999997	0.0000000006593053078222066
-0.14895	0.0000000006598947330131093
-0.14892	0.0000000006604845662684733
-0.14889	0.0000000006610748077406045
-0.14886	0.0000000006616654575817203
-0.14883	0.0000000006622565159439589
-0.1488	0.0000000006628479829793715
-0.14876999999999999	0.0000000006634398588399237
-0.14873999999999998	0.0000000006640321436774979
-0.14870999999999998	0.0000000006646248376438887
-0.14867999999999998	0.0000000006652179408908063
-0.14864999999999998	0.0000000006658114535698765
-0.14861999999999997	0.0000000006664053758326373
-0.14859	0.0000000006669997078305408
-0.14856	0.0000000006675944497149538
-0.14853	0.0000000006681896016371579
-0.1485	0.0000000006687851637483435
-0.14847	0.0000000006693811361996185
-0.14844	0.0000000006699775191420029
-0.14841	0.0000000006705743127264273
-0.14837999999999998	0.0000000006711715171037375
-0.14834999999999998	0.0000000006717691324246909
-0.14831999999999998	0.0000000006723671588399566
-0.14828999999999998	0.0000000006729655965001161
-0.14825999999999998	0.0000000006735644455556633
-0.14823	0.0000000006741637061570019
-0.1482	0.0000000006747633784544508
-0.14817	0.0000000006753634625982365
-0.14814	0.0000000006759639587384974
-0.14811	0.0000000006765648670252852
-0.14808	0.0000000006771661876085595
-0.14805	0.000000000677767920638191
-0.14801999999999998	0.0000000006783700662639623
-0.14798999999999998	0.0000000006789726246355653
-0.14795999999999998	0.0000000006795755959026008
-0.14792999999999998	0.000000000680178980214581
-0.14789999999999998	0.0000000006807827777209274
-0.14786999999999997	0.00000000068138698857097
-0.14784	0.0000000006819916129139488
-0.14781	0.0000000006825966508990137
-0.14778	0.0000000006832021026752216
-0.14775	0.000000000683807968391539
-0.14772	0.0000000006844142481968413
-0.14769	0.0000000006850209422399113
-0.14765999999999999	0.0000000006856280506694406
-0.14762999999999998	0.0000000006862355736340293
-0.14759999999999998	0.0000000006868435112821833
-0.14756999999999998	0.0000000006874518637623176
-0.14753999999999998	0.0000000006880606312227546
-0.14750999999999997	0.0000000006886698138117228
-0.14748	0.0000000006892794116773579
-0.14745	0.0000000006898894249677047
-0.14742	0.0000000006904998538307113
-0.14739	0.0000000006911106984142331
-0.14736	0.0000000006917219588660339
-0.14733	0.000000000692333635333781
-0.1473	0.000000000692945727965048
-0.14726999999999998	0.0000000006935582369073157
-0.14723999999999998	0.000000000694171162307968
-0.14720999999999998	0.0000000006947845043142961
-0.14717999999999998	0.0000000006953982630734955
-0.14714999999999998	0.0000000006960124387326665
-0.14712	0.0000000006966270314388136
-0.14709	0.0000000006972420413388477
-0.14706	0.0000000006978574685795819
-0.14703	0.0000000006984733133077346
-0.147	0.0000000006990895756699276
-0.14697	0.0000000006997062558126873
-0.14694	0.0000000007003233538824428
-0.14690999999999999	0.0000000007009408700255261
-0.14687999999999998	0.0000000007015588043881737
-0.14684999999999998	0.0000000007021771571165255
-0.14681999999999998	0.0000000007027959283566213
-0.14678999999999998	0.0000000007034151182544069
-0.14675999999999997	0.0000000007040347269557285
-0.14673	0.0000000007046547546063343
-0.1467	0.0000000007052752013518772
-0.14667	0.0000000007058960673379092
-0.14664	0.0000000007065173527098843
-0.14661	0.0000000007071390576131594
-0.14658	0.000000000707761182192991
-0.14654999999999999	0.0000000007083837265945375
-0.14651999999999998	0.0000000007090066909628593
-0.14648999999999998	0.0000000007096300754429142
-0.14645999999999998	0.0000000007102538801795641
-0.14642999999999998	0.0000000007108781053175707
-0.14639999999999997	0.0000000007115027510015927
-0.14637	0.0000000007121278173761916
-0.14634	0.0000000007127533045858293
-0.14631	0.0000000007133792127748644
-0.14628	0.0000000007140055420875569
-0.14625	0.0000000007146322926680659
-0.14622	0.0000000007152594646604478
-0.14619	0.0000000007158870582086599
-0.14615999999999998	0.0000000007165150734565578
-0.14612999999999998	0.0000000007171435105478929
-0.14609999999999998	0.0000000007177723696263183
-0.14606999999999998	0.0000000007184016508353834
-0.14603999999999998	0.0000000007190313543185342
-0.14601	0.0000000007196614802191173
-0.14598	0.0000000007202920286803749
-0.14595	0.000000000720922999845446
-0.14592	0.0000000007215543938573677
-0.14589	0.0000000007221862108590738
-0.14586	0.0000000007228184509933941
-0.14583	0.0000000007234511144030553
-0.14579999999999999	0.0000000007240842012306807
-0.14576999999999998	0.0000000007247177116187882
-0.14573999999999998	0.0000000007253516457097938
-0.14570999999999998	0.0000000007259860036460084
-0.14567999999999998	0.0000000007266207855696372
-0.14564999999999997	0.0000000007272559916227812
-0.14562	0.0000000007278916219474371
-0.14559	0.0000000007285276766854981
-0.14556	0.0000000007291641559787486
-0.14553	0.0000000007298010599688687
-0.1455	0.0000000007304383887974352
-0.14547	0.000000000731076142605916
-0.14543999999999999	0.0000000007317143215356745
-0.14540999999999998	0.0000000007323529257279673
-0.14537999999999998	0.0000000007329919553239443
-0.14534999999999998	0.00000000073363141046465
-0.14531999999999998	0.0000000007342712912910217
-0.14528999999999997	0.0000000007349115979438876
-0.14526	0.0000000007355523305639707
-0.14523	0.0000000007361934892918878
-0.1452	0.0000000007368350742681458
-0.14517	0.0000000007374770856331431
-0.14514	0.0000000007381195235271727
-0.14511	0.0000000007387623880904181
-0.14508	0.0000000007394056794629541
-0.14504999999999998	0.0000000007400493977847477
-0.14501999999999998	0.0000000007406935431956562
-0.14498999999999998	0.0000000007413381158354281
-0.14495999999999998	0.0000000007419831158437041
-0.14492999999999998	0.0000000007426285433600139
-0.1449	0.0000000007432743985237769
-0.14487	0.0000000007439206814743058
-0.14484	0.000000000744567392350802
-0.14481	0.0000000007452145312923546
-0.14478	0.0000000007458620984379452
-0.14475	0.0000000007465100939264429
-0.14472	0.000000000747158517896607
-0.14468999999999999	0.0000000007478073704870861
-0.14465999999999998	0.0000000007484566518364168
-0.14462999999999998	0.0000000007491063620830252
-0.14459999999999998	0.0000000007497565013652254
-0.14456999999999998	0.0000000007504070698212198
-0.14453999999999997	0.0000000007510580675890999
-0.14451	0.0000000007517094948068411
-0.14448	0.0000000007523613516123135
-0.14445	0.0000000007530136381432691
-0.14442	0.0000000007536663545373478
-0.14439	0.0000000007543195009320787
-0.14436	0.0000000007549730774648766
-0.14432999999999999	0.0000000007556270842730425
-0.14429999999999998	0.0000000007562815214937651
-0.14426999999999998	0.0000000007569363892641185
-0.14423999999999998	0.0000000007575916877210634
-0.14420999999999998	0.0000000007582474170014458
-0.14417999999999997	0.0000000007589035772419984
-0.14415	0.0000000007595601685793381
-0.14412	0.0000000007602171911499688
-0.14409	0.0000000007608746450902786
-0.14406	0.0000000007615325305365395
-0.14403	0.0000000007621908476249101
-0.144	0.0000000007628495964914321
-0.14397	0.0000000007635087772720325
-0.14393999999999998	0.0000000007641683901025218
-0.14390999999999998	0.0000000007648284351185947
-0.14387999999999998	0.0000000007654889124558298
-0.14384999999999998	0.0000000007661498222496888
-0.14381999999999998	0.0000000007668111646355169
-0.14379	0.0000000007674729397485427
-0.14376	0.0000000007681351477238776
-0.14373	0.0000000007687977886965155
-0.1437	0.0000000007694608628013335
